,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,0.035355339059327400,0.035355339059327400,0.035355339059327400,0.025,0.035355339059327400,0.025,0.025,0.025,0.05590169943749480,0.0,0.025,0.035355339059327400,0.05,0.0,0.025,0.025,0.035355339059327400,0.0,0.0,0.025,0.0,0.025,0.05,0.47565743976101100,0.825,1.0,0.975,0.9503288904374110,0.85,0.55,0.525,0.5505678886386310,0.4,0.25,0.2,0.2,0.1767766952966370,0.1767766952966370,0.18200274723201300,0.175,0.175,0.10307764064044200,0.025,0.025,0.035355339059327400,0.05,0.05590169943749480,0.025,0.025,0.05,0.05590169943749480,0.0,0.05,0.05590169943749480,0.05590169943749480,0.025,0.025,0.025,0.025,0.035355339059327400,0.025,0.025,0.025,0.035355339059327400,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035355339059327400,0.025,0.05590169943749480,0.025,0.035355339059327400,0.0,0.025,0.035355339059327400,0.035355339059327400,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035355339059327400,0.025
11,0.022703830459325000,0.032108064953396800,0.0,0.022703830459325000,0.0,0.0,0.022703830459325000,0.0,0.022703830459325000,0.045407660918650000,0.0,0.0,0.045407660918650000,0.022703830459325000,0.032108064953396800,0.06811149137797500,0.06811149137797500,0.09361029108991250,0.36397009053509300,0.6146828869802640,0.7732646017566670,0.8880651968264680,0.9786378077526370,1.0,0.9773201313670240,0.9333456062030600,0.8866129224339130,0.8185982487053740,0.7949583403465860,0.72687723548335,0.7495703236542210,0.5907360427170060,0.49948427010515000,0.36397009053509300,0.24974213505257500,0.20433447413392500,0.25077200389625700,0.2733903217768270,0.22703830459325000,0.20433447413392500,0.20433447413392500,0.22703830459325000,0.18304413303675000,0.18163064367460000,0.22703830459325000,0.18304413303675000,0.20433447413392500,0.20433447413392500,0.15892681321527500,0.1605403247669840,0.18304413303675000,0.1605403247669840,0.18304413303675000,0.20931897427058700,0.25077200389625700,0.22817067223923200,0.13622298275595000,0.11576727454540000,0.07179581586177380,0.022703830459325000,0.045407660918650000,0.05076730825668100,0.022703830459325000,0.022703830459325000,0.032108064953396800,0.032108064953396800,0.022703830459325000,0.022703830459325000,0.045407660918650000,0.022703830459325000,0.022703830459325000,0.032108064953396800,0.0,0.0,0.022703830459325000,0.045407660918650000,0.032108064953396800,0.022703830459325000,0.022703830459325000,0.032108064953396800,0.045407660918650000,0.05076730825668100,0.05076730825668100,0.032108064953396800,0.06421612990679360,0.032108064953396800,0.05076730825668100,0.032108064953396800,0.05076730825668100,0.05076730825668100
12,0.027681826617913300,0.027681826617913300,0.04376881095324090,0.04376881095324090,0.04376881095324090,0.01957400731715680,0.04376881095324090,0.01957400731715680,0.04376881095324090,0.027681826617913300,0.06189844605901730,0.04376881095324090,0.04376881095324090,0.06189844605901730,0.03914801463431360,0.027681826617913300,0.027681826617913300,0.0,0.15781069215800000,0.11744404390294100,0.15659205853725400,0.01957400731715680,0.04376881095324090,0.01957400731715680,0.03914801463431360,0.027681826617913300,0.06189844605901730,0.01957400731715680,0.04376881095324090,0.08070569968525040,0.01957400731715680,0.06189844605901730,0.33333333333333300,0.5093004743568150,0.5679835948200220,0.6658040396070670,0.7252955534447620,0.7448417765073680,0.7448417765073680,0.7440697862050950,0.7448417765073680,0.705750870483161,0.7448417765073680,0.7461266520121850,0.7284581944052580,0.7448417765073680,0.7266149934174240,0.7266149934174240,0.8063445732943370,0.8632558878857120,0.8827855599337740,0.9609222900472120,1.0,0.9218505459773690,0.8632558878857120,0.7448417765073680,0.6471274575847890,0.5875463623998950,0.5299461405439190,0.37242088825368400,0.11906403827658400,0.04376881095324090,0.09980824526939040,0.09980824526939040,0.09787003658578390,0.11906403827658400,0.11906403827658400,0.09980824526939040,0.11906403827658400,0.11906403827658400,0.09980824526939040,0.13840913308956700,0.09980824526939040,0.13840913308956700,0.13840913308956700,0.13840913308956700,0.15659205853725400,0.15781069215800000,0.15659205853725400,0.15781069215800000,0.15659205853725400,0.15781069215800000,0.1772501749535750,0.11906403827658400,0.08070569968525040,0.07829602926862710,0.06189844605901730,0.03914801463431360,0.03914801463431360,0.06189844605901730
13,0.13792438597574600,0.04534925875825180,0.02267462937912590,0.0,0.06802388813737770,0.05070201265633940,0.02267462937912590,0.02267462937912590,0.032066768389743300,0.04534925875825180,0.04534925875825180,0.06802388813737770,0.04534925875825180,0.0,0.02267462937912590,0.06802388813737770,0.07170347393820750,0.09348989195186950,0.09069851751650360,0.09069851751650360,0.09348989195186950,0.06802388813737770,0.032066768389743300,0.02267462937912590,0.05070201265633940,0.05070201265633940,0.45575441003045800,0.5912819935419050,0.6365071784157720,0.681748847452323,0.7043748709805700,0.8401860486826880,0.8869229903128580,0.9773791090867340,0.9792185121828240,1.0,0.8854725837981080,0.7712707772405180,0.6352943976790330,0.5446632883593090,0.4314142463201940,0.31825358920788600,0.2040716644121330,0.13604777627475500,0.2040716644121330,0.18139703503300700,0.15872240565388100,0.15872240565388100,0.2040716644121330,0.11561837766764700,0.13792438597574600,0.13604777627475500,0.15872240565388100,0.11337314689563000,0.15872240565388100,0.18139703503300700,0.2040716644121330,0.2040716644121330,0.2267462937912590,0.2267462937912590,0.2504494674233660,0.22787720501522900,0.2267462937912590,0.18280870640165600,0.15872240565388100,0.13792438597574600,0.11561837766764700,0.07170347393820750,0.07170347393820750,0.05070201265633940,0.032066768389743300,0.032066768389743300,0.05070201265633940,0.02267462937912590,0.05070201265633940,0.05070201265633940,0.06413353677948660,0.18280870640165600,0.02267462937912590,0.02267462937912590,0.2053275018925110,0.09348989195186950,0.06413353677948660,0.23123675533529500,0.04534925875825180,0.18280870640165600,0.02267462937912590,0.18280870640165600,0.2982381857243710,0.1937321183389390
14,0.027735009811261500,0.027735009811261500,0.027735009811261500,0.062017367294604200,0.05547001962252290,0.03922322702763680,0.027735009811261500,0.0,0.03922322702763680,0.10000000000000000,0.062017367294604200,0.03922322702763680,0.03922322702763680,0.062017367294604200,0.062017367294604200,0.03922322702763680,0.062017367294604200,0.03922322702763680,0.027735009811261500,0.24961508830135300,0.5824352060364910,0.7770753849184480,0.889252062561134,0.9169346927503780,0.9156754547663370,0.9723089094442240,1.0,0.9156754547663370,0.8602325267042630,0.666217797605373,0.6939297237750100,0.6379052256590140,0.4472135954999580,0.36055512754639900,0.3063431961806140,0.24961508830135300,0.2511511956509930,0.19611613513818400,0.16641005886756900,0.11435437497937300,0.062017367294604200,0.11435437497937300,0.08320502943378440,0.1414213562373100,0.1386750490563070,0.16641005886756900,0.1386750490563070,0.1386750490563070,0.16641005886756900,0.16641005886756900,0.1386750490563070,0.08770580193070290,0.08320502943378440,0.062017367294604200,0.027735009811261500,0.05547001962252290,0.03922322702763680,0.027735009811261500,0.0,0.03922322702763680,0.027735009811261500,0.027735009811261500,0.03922322702763680,0.03922322702763680,0.027735009811261500,0.0,0.027735009811261500,0.027735009811261500,0.03922322702763680,0.062017367294604200,0.027735009811261500,0.0,0.05547001962252290,0.0,0.11435437497937300,0.027735009811261500,0.03922322702763680,0.03922322702763680,0.062017367294604200,0.027735009811261500,0.027735009811261500,0.0,0.0,0.027735009811261500,0.03922322702763680,0.03922322702763680,0.03922322702763680,0.03922322702763680,0.027735009811261500,0.027735009811261500
15,0.02702702702702700,0.06043426966215650,0.06043426966215650,0.05405405405405410,0.06043426966215650,0.06043426966215650,0.07644397634449160,0.02702702702702700,0.06043426966215650,0.06043426966215650,0.03822198817224580,0.06043426966215650,0.03822198817224580,0.03822198817224580,0.02702702702702700,0.05405405405405410,0.03822198817224580,0.03822198817224580,0.02702702702702700,0.02702702702702700,0.02702702702702700,0.02702702702702700,0.02702702702702700,0.03822198817224580,0.03822198817224580,0.02702702702702700,0.02702702702702700,0.03822198817224580,0.0,0.02702702702702700,0.03822198817224580,0.03822198817224580,0.02702702702702700,0.0,0.02702702702702700,0.03822198817224580,0.03822198817224580,0.0,0.03822198817224580,0.02702702702702700,0.03822198817224580,0.07644397634449160,0.02702702702702700,0.08546696378833460,0.29852327073479100,0.4864864864864870,0.6222088882822340,0.3523893192001430,0.7297297297297300,0.6222088882822340,1.0,0.6756756756756760,0.6492114675386120,0.7297297297297300,0.7073649907190490,0.48723665884648500,0.4864864864864870,0.3793424012869780,0.29852327073479100,0.27562267641042100,0.22287057435771100,0.14554499478741900,0.13781133820521000,0.14554499478741900,0.14554499478741900,0.11143528717885600,0.14554499478741900,0.14554499478741900,0.1643989873053570,0.13781133820521000,0.17093392757666900,0.097447331769297,0.14554499478741900,0.11143528717885600,0.13781133820521000,0.17093392757666900,0.14554499478741900,0.12086853932431300,0.14554499478741900,0.14554499478741900,0.11143528717885600,0.13781133820521000,0.1643989873053570,0.11143528717885600,0.11143528717885600,0.08108108108108110,0.12086853932431300,0.14554499478741900,0.12086853932431300,0.12086853932431300
16,0.04299335803923480,0.04299335803923480,0.03845442846268640,0.06080179003104820,0.04299335803923480,0.04299335803923480,0.03845442846268640,0.04299335803923480,0.04299335803923480,0.02719138713261860,0.03845442846268640,0.04299335803923480,0.04299335803923480,0.04299335803923480,0.03845442846268640,0.05768164269402960,0.02719138713261860,0.07927583516220710,0.23072657077611800,0.789253139087881,0.9421334973358170,1.0,1.0,0.9807764097840600,0.9229062831044740,0.7690885692537280,0.6932470679543890,0.6562651283354400,0.5988281841104570,0.520557073991709,0.4822160796827720,0.4426437128909910,0.38502466493237100,0.3466235339771940,0.30823569252144900,0.2884082134701480,0.2691809992388050,0.2884082134701480,0.24995378500746200,0.26986681181334500,0.2506922025246390,0.23152631865342000,0.21237152253998600,0.21149935654477500,0.19227214231343200,0.1550147569148430,0.07690885692537280,0.0,0.0,0.02719138713261860,0.019227214231343200,0.019227214231343200,0.02719138713261860,0.02719138713261860,0.02719138713261860,0.02719138713261860,0.019227214231343200,0.0,0.0,0.019227214231343200,0.019227214231343200,0.019227214231343200,0.06080179003104820,0.04299335803923480,0.04299335803923480,0.03845442846268640,0.019227214231343200,0.019227214231343200,0.019227214231343200,0.05768164269402960,0.0,0.019227214231343200,0.019227214231343200,0.019227214231343200,0.019227214231343200,0.02719138713261860,0.02719138713261860,0.0,0.019227214231343200,0.019227214231343200,0.0,0.02719138713261860,0.02719138713261860,0.02719138713261860,0.02719138713261860,0.04299335803923480,0.019227214231343200,0.02719138713261860,0.0,0.019227214231343200
17,0.04338609156373120,0.030678599553894800,0.030678599553894800,0.021693045781865600,0.0,0.021693045781865600,0.021693045781865600,0.11061326375099400,0.11061326375099400,0.0,0.030678599553894800,0.021693045781865600,0.0,0.021693045781865600,0.048507125007266600,0.04338609156373120,0.030678599553894800,0.030678599553894800,0.04338609156373120,0.030678599553894800,0.021693045781865600,0.021693045781865600,0.030678599553894800,0.030678599553894800,0.021693045781865600,0.04338609156373120,0.04338609156373120,0.06859943405700350,0.07821538888750430,0.0,0.15185132047305900,0.4555539614191780,0.6507913734559690,0.6728342160985430,0.6728342160985430,0.7378825030011850,0.8038144357118900,0.824621125123532,0.8896793870629500,0.8679929519909030,0.9771507199054630,0.9988228365548760,1.0,1.0,0.9783539597651940,0.9113661367936150,0.8471405189362210,0.7812508823524430,0.6941774650197000,0.564019190328506,0.5644362101195470,0.5644362101195470,0.5008228523258150,0.4144450577366710,0.37132513103906200,0.3044764068904870,0.17489492643904100,0.17354436625492500,0.1533929977694740,0.131953646049976,0.06859943405700350,0.11061326375099400,0.08944271909999160,0.11061326375099400,0.131953646049976,0.10846522890932800,0.08677218312746250,0.131953646049976,0.10846522890932800,0.1533929977694740,0.1533929977694740,0.1301582746911940,0.06859943405700350,0.048507125007266600,0.021693045781865600,0.04338609156373120,0.021693045781865600,0.021693045781865600,0.04338609156373120,0.06859943405700350,0.021693045781865600,0.021693045781865600,0.021693045781865600,0.021693045781865600,0.048507125007266600,0.021693045781865600,0.04338609156373120,0.04338609156373120,0.021693045781865600,0.030678599553894800
18,0.015865023417386800,0.03173004683477360,0.015865023417386800,0.015865023417386800,0.02243653128423510,0.02243653128423510,0.015865023417386800,0.015865023417386800,0.015865023417386800,0.015865023417386800,0.015865023417386800,0.03547527082590290,0.015865023417386800,0.015865023417386800,0.02243653128423510,0.015865023417386800,0.02243653128423510,0.02243653128423510,0.0,0.03547527082590290,0.05016960913085040,0.20685459764244900,0.3978927630574990,0.5720215541782500,0.7155107972502060,0.7946777402179360,0.8590584230867920,0.8738733712706080,0.9530905390546800,1.0,1.0,0.9365740246234120,0.84099589783553,0.6037053136370150,0.3978927630574990,0.28601077708912500,0.23797535126080200,0.20685459764244900,0.12790790797376500,0.09650316998558410,0.05016960913085040,0.0854357657716761,0.10033921826170100,0.06541316730278340,0.0854357657716761,0.12790790797376500,0.15865023417386800,0.15865023417386800,0.19104017997521800,0.25384037467818900,0.28557042151296200,0.3493908978445230,0.3807605620172830,0.34903051518250900,0.3331654917651230,0.23797535126080200,0.19300633997116800,0.12790790797376500,0.1121826564211760,0.11549911387458500,0.10033921826170100,0.1121826564211760,0.09650316998558410,0.07932511708693390,0.08089606398886170,0.05016960913085040,0.03547527082590290,0.03173004683477360,0.02243653128423510,0.03173004683477360,0.03173004683477360,0.015865023417386800,0.02243653128423510,0.02243653128423510,0.015865023417386800,0.015865023417386800,0.02243653128423510,0.09650316998558410,0.015865023417386800,0.02243653128423510,0.015865023417386800,0.0,0.015865023417386800,0.03547527082590290,0.03547527082590290,0.057202155417825000,0.015865023417386800,0.02243653128423510,0.015865023417386800,0.02243653128423510
19,0.03726262461981640,0.023566953078897100,0.03332870466798670,0.03726262461981640,0.08497185773241750,0.023566953078897100,0.023566953078897100,0.047133906157794200,0.023566953078897100,0.023566953078897100,0.016664352333993300,0.03726262461981640,0.023566953078897100,0.03726262461981640,0.05269730910696190,0.03726262461981640,0.023566953078897100,0.0,0.03332870466798670,0.016664352333993300,0.023566953078897100,0.0,0.016664352333993300,0.016664352333993300,0.0,0.0,0.016664352333993300,0.023566953078897100,0.2505201475905520,0.5335195916545670,0.6840508579256560,0.7334208458887130,0.8165532643656730,0.9332037307036270,0.9998611400396,1.0,0.9171451546276850,0.8838392934778150,0.9023404416859680,0.9345418710510360,0.9012626521891650,0.818082232599291,0.783933360349259,0.7498958550297,0.6665740933597330,0.54992362702178,0.4999305700198,0.4666018653518130,0.40029147947029500,0.36661575134785300,0.3836422011680660,0.35153489759425600,0.3183720043120720,0.28524776448284500,0.2521774102986360,0.2505201475905520,0.23330093267590700,0.23566953078897100,0.2499652850099,0.23389533091996400,0.21663658034191300,0.23389533091996400,0.20066537472409900,0.21727657163382700,0.20066537472409900,0.20066537472409900,0.18631312309908200,0.16994371546483500,0.1674746682631690,0.13435230372511500,0.0687088848555627,0.03332870466798670,0.03726262461981640,0.03726262461981640,0.047133906157794200,0.03726262461981640,0.023566953078897100,0.03332870466798670,0.023566953078897100,0.016664352333993300,0.03332870466798670,0.016664352333993300,0.016664352333993300,0.023566953078897100,0.023566953078897100,0.03332870466798670,0.016664352333993300,0.0,0.023566953078897100,0.03726262461981640
20,0.044685625337697700,0.028261670947211100,0.044685625337697700,0.044685625337697700,0.044685625337697700,0.039968038348871600,0.044685625337697700,0.039968038348871600,0.044685625337697700,0.06319501739569480,0.044685625337697700,0.044685625337697700,0.039968038348871600,0.07205340582328380,0.059952057523307400,0.07205340582328380,0.044685625337697700,0.044685625337697700,0.044685625337697700,0.059952057523307400,0.044685625337697700,0.039968038348871600,0.044685625337697700,0.044685625337697700,0.06319501739569480,0.044685625337697700,0.039968038348871600,0.039968038348871600,0.279776268442101,0.5011966510932540,0.6606826753019100,0.7604437917317670,0.8614016366090300,0.9212177660705210,0.9600652267510860,0.9810504899839580,1.0,0.9411603198200790,0.9411603198200790,0.9001686033055120,0.9201333421913050,0.9212177660705210,0.8813382940156420,0.9001686033055120,0.8813382940156420,0.8215352261440330,0.7604437917317670,0.6207925471375040,0.5795365560586380,0.4401023697353210,0.48003261337554300,0.43964842183758700,0.3802218958658830,0.3197443067909730,0.3004256830803800,0.279776268442101,0.21982421091879400,0.20083690711317500,0.19984019174435800,0.19984019174435800,0.180962990232439,0.16111631343124200,0.14130835473605500,0.16111631343124200,0.1398881342210510,0.14130835473605500,0.14130835473605500,0.14130835473605500,0.14130835473605500,0.12155804303901900,0.14130835473605500,0.16111631343124200,0.180962990232439,0.20083690711317500,0.19984019174435800,0.20083690711317500,0.14130835473605500,0.12155804303901900,0.10761723676327300,0.05652334189442220,0.05652334189442220,0.044685625337697700,0.044685625337697700,0.05652334189442220,0.039968038348871600,0.044685625337697700,0.06319501739569480,0.044685625337697700,0.06319501739569480,0.044685625337697700
21,0.02499219116020310,0.02499219116020310,0.0,0.02499219116020310,0.02499219116020310,0.0,0.0,0.02499219116020310,0.035344295692180200,0.0,0.0,0.0,0.02499219116020310,0.04998438232040610,0.035344295692180200,0.02499219116020310,0.0,0.0,0.035344295692180200,0.02499219116020310,0.09996876464081230,0.29990629392243700,0.5748203966846710,0.6497969701652800,0.8251208909590550,0.8750836490755900,0.8247423082867010,0.9750158153075970,1.0,0.9746954552479200,0.8747266906071080,0.7997501171264980,0.44985944088365500,0.5998125878448740,0.6502774116136630,0.7002274993926500,0.42560167939818900,0.5753634486685010,0.5520955479499980,0.5503959167810430,0.5503959167810430,0.4998438232040610,0.3040431278786670,0.22631391640159200,0.2060908879382910,0.2304166174866550,0.22631391640159200,0.15806449556913600,0.2760477739749990,0.26092613604180500,0.2548713408266330,0.2548713408266330,0.2548713408266330,0.1767214784609010,0.18194589802018400,0.12743567041331700,0.2014934868283060,0.1749453381214220,0.25116841265931800,0.2499219116020310,0.22492972044182800,0.2060908879382910,0.1767214784609010,0.1520215639393340,0.22492972044182800,0.1767214784609010,0.1749453381214220,0.2499219116020310,0.1520215639393340,0.1749453381214220,0.10304544396914500,0.05588423834088340,0.02499219116020310,0.0,0.02499219116020310,0.02499219116020310,0.02499219116020310,0.05588423834088340,0.04998438232040610,0.035344295692180200,0.04998438232040610,0.02499219116020310,0.04998438232040610,0.02499219116020310,0.02499219116020310,0.02499219116020310,0.05588423834088340,0.0,0.02499219116020310,
22,0.04753289820861190,0.04753289820861190,0.04753289820861190,0.021257358312406800,0.10839168484239600,0.06012488885126040,0.03006244442563020,0.03006244442563020,0.06012488885126040,0.04753289820861190,0.04753289820861190,0.03006244442563020,0.07664449537629350,0.042514716624813600,0.08764633364365490,0.08764633364365490,0.0672216693055187,0.04753289820861190,0.04753289820861190,0.07664449537629350,0.07664449537629350,0.042514716624813600,0.04753289820861190,0.04753289820861190,0.04753289820861190,0.021257358312406800,0.03006244442563020,0.04753289820861190,0.06012488885126040,0.021257358312406800,0.03006244442563020,0.04753289820861190,0.11447437787662100,0.042514716624813600,0.11447437787662100,0.04753289820861190,0.042514716624813600,0.04753289820861190,0.04753289820861190,0.042514716624813600,0.042514716624813600,0.04753289820861190,0.0672216693055187,0.1503122221281510,0.1503122221281510,0.1503122221281510,0.0672216693055187,0.04753289820861190,0.021257358312406800,0.10628679156203400,0.10839168484239600,0.10839168484239600,0.03006244442563020,0.11447437787662100,0.4469103655438600,0.5755211395034620,0.6805675311698340,0.7443111555320360,0.76791747184237,0.8513565369485160,0.9150545876219960,0.9362895107277340,1.0,1.0,0.9799158000291960,0.9799158000291960,0.9787622789701030,0.9150545876219960,0.8738817009717430,0.7452212571422670,0.6603481260193590,0.5331318342056400,0.42726761414657800,0.38498713307646100,0.34276460352512100,0.3407813779866310,0.29836124184810600,0.25597249061412300,0.25508829974888200,0.1913162248116610,0.17138230176256000,0.14880150818684800,0.14880150818684800,0.12930346263583200,0.15475590447013200,0.15475590447013200,0.17529266728731000,0.17138230176256000,0.17529266728731000,0.19249356653823100
23,0.04633404945734290,0.02930422590081850,0.05860845180163690,0.05860845180163690,0.04633404945734290,0.04633404945734290,0.05860845180163690,0.07471140984950220,0.04633404945734290,0.05860845180163690,0.06552624114224010,0.04633404945734290,0.04633404945734290,0.04144243370378240,0.05860845180163690,0.05860845180163690,0.05860845180163690,0.04633404945734290,0.04633404945734290,0.04633404945734290,0.05860845180163690,0.05860845180163690,0.04633404945734290,0.06552624114224010,0.04633404945734290,0.02930422590081850,0.05860845180163690,0.05860845180163690,0.05860845180163690,0.04633404945734290,0.02930422590081850,0.05860845180163690,0.02930422590081850,0.07471140984950220,0.2113157781463620,0.5196854747832870,0.6041220933301770,0.707258569699874,0.7485494775291380,0.8518411348491210,0.8742290967047010,0.9154932833782510,0.9154932833782510,0.956772878440254,1.0,1.0,1.0,0.9552008998760880,0.9119689794578240,0.8288486740756480,0.6216365055567360,0.5805639756660190,0.5184446799970660,0.4558667707416070,0.47703823614700200,0.41494204409418800,0.37355704924751100,0.29009703592647700,0.23167024728671500,0.20824565207978100,0.1876385991247380,0.15085273572137900,0.1708715315433520,0.13105248228448000,0.13105248228448000,0.12604224144886800,0.15085273572137900,0.13105248228448000,0.11158716775180700,0.09266809891468590,0.09266809891468590,0.09266809891468590,0.13105248228448000,0.13105248228448000,0.15085273572137900,0.15085273572137900,0.15085273572137900,0.11158716775180700,0.0879126777024554,0.04633404945734290,0.07471140984950220,0.07471140984950220,0.04633404945734290,0.02930422590081850,0.05860845180163690,0.04633404945734290,0.04144243370378240,0.04144243370378240,0.04633404945734290,0.05860845180163690
24,0.07213122508063840,0.09810907306932610,0.03606561254031920,0.12903225806451600,0.10200895677962500,0.08224225021923850,0.12903225806451600,0.1300364152951380,0.11404948083654000,0.022809896167308000,0.05100447838981260,0.0967741935483871,0.14516129032258100,0.0967741935483871,0.06451612903225810,0.17815098414818200,0.21029685178073100,0.20967741935483900,0.21029685178073100,0.32418953616519,0.41966489778250600,0.3548387096774190,0.35520508944427800,0.3709677419354840,0.35520508944427800,0.41966489778250600,0.46774193548387100,0.54862423715145,0.5976453972144810,0.5201456611805520,0.5163809868897460,0.5969921136555400,0.6774193548387100,0.6781869690847950,0.8711170720252110,0.9193548387096770,0.9838709677419360,1.0,0.9843996464301370,0.9354838709677420,0.8548387096774190,0.8064516129032260,0.9033698041897060,0.7421107787307960,0.790487145473732,0.6129032258064520,0.5163809868897460,0.3884385347997520,0.41935483870967700,0.30687576758774900,0.3741101130562320,0.35630196829636300,0.30814472862165800,0.37131820752326900,0.3884385347997520,0.2907702641503220,0.40354825816763900,0.31316915869270300,0.37131820752326900,0.2921091980044330,0.22809896167308000,0.2600728305902760,0.20967741935483900,0.17815098414818200,0.25856805712711900,0.17815098414818200,0.19621814613865200,0.12903225806451600,0.162094768082595,0.09810907306932610,0.11290322580645200,0.05100447838981260,0.06650170363899450,0.06650170363899450,0.12903225806451600,0.05100447838981260,0.06650170363899450,0.0868574968892662,0.10819683762095800,0.07213122508063840,0.0868574968892662,0.0967741935483871,0.08224225021923850,0.04561979233461600,0.06650170363899450,0.08064516129032260,0.03606561254031920,0.016129032258064500,0.07213122508063840,0.05100447838981260
26,0.01739064686887960,0.00869532343443978,0.019443334285754300,0.027497027044667500,0.01739064686887960,0.03888666857150860,0.027497027044667500,0.027497027044667500,0.05289158757583430,0.04682574974579700,0.027497027044667500,0.05217194060663870,0.061485221651026700,0.06086726404107850,0.08738691900153750,0.096042986494596,0.11337314689563000,0.16725788580190000,0.16612392095894500,0.18260179212323500,0.1391251749510370,0.1739064686887960,0.22624556525860000,0.26100458485665600,0.33042229050871200,0.4782427888941880,0.6347586107141040,0.7391536391190230,0.8783998346250000,1.0,0.9655333499843250,0.9739150422918310,0.8956183137472970,0.8347963366206540,0.8174066532491930,0.7217642246242030,0.5651960232385860,0.6176128539634810,0.6087347466953610,0.5915376830645770,0.5393904743081620,0.47832183075720100,0.40007938120539100,0.3912895545497900,0.37389890768091100,0.33911761394315100,0.32172696707427200,0.29576884153228800,0.3044605137711430,0.26143874859148900,0.2354169496413470,0.1834280487960750,0.18588478388692700,0.14154961021430700,0.192085972989192,0.13071937429574500,0.14154961021430700,0.14883996217900800,0.11436912339397600,0.09721667142877140,0.06086726404107850,0.0434766171721989,0.01739064686887960,0.03478129373775910,0.019443334285754300,0.01739064686887960,0.012297044330205300,0.00869532343443978,0.01739064686887960,0.00869532343443978,0.00869532343443978,0.0,0.012297044330205300,0.012297044330205300,0.027497027044667500,0.012297044330205300,0.012297044330205300,0.019443334285754300,0.027497027044667500,0.024594088660410700,0.019443334285754300,0.01739064686887960,0.019443334285754300,0.03135143449961630,0.019443334285754300,0.0,0.01739064686887960,0.00869532343443978,0.019443334285754300,0.01739064686887960
27,0.04559607525875530,0.0,0.0644825880219161,0.02039118475715460,0.02039118475715460,0.04078236951430930,0.0,0.04559607525875530,0.06117355427146390,0.1019559237857730,0.02039118475715460,0.06117355427146390,0.06117355427146390,0.1019559237857730,0.10397504898200700,0.14273829330008200,0.1019559237857730,0.1019559237857730,0.06117355427146390,0.06117355427146390,0.04078236951430930,0.06117355427146390,0.02039118475715460,0.04078236951430930,0.04078236951430930,0.0,0.12403473458920800,0.26586852142754800,0.3693000627979050,0.4898130662986030,0.6130934479209320,0.7547493422630920,0.8370326759593680,0.9196401718813970,0.9592530011244790,1.0,0.9796261325972060,0.9806866786830350,0.9796261325972060,0.9789892534752150,0.9592530011244790,0.9592530011244790,0.9586025865388220,0.918509141848378,0.8159022402815580,0.6936000872845110,0.6120753014427020,0.5305627969400810,0.4490692615434750,0.3879687494112770,0.2279803762937770,0.18799743440546000,0.16439898730535700,0.22430303232870100,0.2039118475715460,0.2049288705767000,0.16439898730535700,0.2049288705767000,0.2039118475715460,0.2049288705767000,0.2039118475715460,0.16312947805723700,0.18352066281439200,0.2039118475715460,0.14845006580470800,0.1098098905300070,0.0644825880219161,0.05767498007284720,0.02883749003642360,0.02883749003642360,0.04559607525875530,0.02883749003642360,0.04559607525875530,0.04559607525875530,0.04559607525875530,0.04559607525875530,0.05767498007284720,0.04559607525875530,0.02883749003642360,0.04078236951430930,0.02039118475715460,0.02039118475715460,0.05767498007284720,0.02883749003642360,0.02039118475715460,0.04559607525875530,0.04559607525875530,0.04559607525875530,0.04078236951430930,0.02883749003642360
